location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-15 12:00:00,21.9,53.0,0.0,1.6,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-15 15:00:00,21.0,62.0,0.1,1.3,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-15 18:00:00,18.1,86.0,0.1,1.5,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-15 06:00:00,14.1,90.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-15 09:00:00,19.1,68.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-15 12:00:00,22.3,56.0,0.2,3.3,0.0,1.0,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-15 15:00:00,20.4,70.0,0.6,4.7,0.0,1.0,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-15 18:00:00,16.9,95.0,0.2,3.0,0.0,1.0,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-15 06:00:00,14.7,92.0,0.0,6.4,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-15 09:00:00,18.2,81.0,0.0,4.6,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-15 12:00:00,21.8,62.0,0.0,4.1,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-15 15:00:00,22.7,56.0,0.0,2.6,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-15 18:00:00,19.7,79.0,0.0,2.7,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-15 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-15 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-15 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-15 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-15 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-15 06:00:00,16.4,93.0,0.0,3.3,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-15 09:00:00,20.3,81.0,0.0,0.8,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-15 12:00:00,23.8,67.0,0.0,3.3,0.0,1.1,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-15 15:00:00,23.5,77.0,0.1,3.2,0.0,1.1,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-15 18:00:00,21.2,93.0,0.8,1.4,0.0,1.1,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METNO,MET Norway,06:00,2026-07-15 06:00:00,15.2,77.1,0.0,5.04,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METNO,MET Norway,09:00,2026-07-15 09:00:00,20.2,60.6,0.0,5.04,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METNO,MET Norway,12:00,2026-07-15 12:00:00,22.8,51.2,0.0,8.28,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METNO,MET Norway,15:00,2026-07-15 15:00:00,22.6,57.4,0.1,10.44,0.0,1.0,Hujan Ringan,lightrain
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,METNO,MET Norway,18:00,2026-07-15 18:00:00,20.0,76.6,0.0,6.48,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-15 06:00:00,13.3,95.0,0.0,5.8,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-15 09:00:00,17.0,87.0,0.0,1.4,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-15 12:00:00,19.8,75.0,0.0,2.2,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-15 15:00:00,20.6,74.0,0.1,5.0,0.0,0.95,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-15,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,15-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-15 18:00:00,18.3,91.0,0.0,1.1,0.0,0.95,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,BMKG,BMKG,06:00,2026-07-16 07:00:00,19.0,69.0,0.0,0.7,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,BMKG,BMKG,09:00,2026-07-16 10:00:00,23.0,53.0,0.0,4.2,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,BMKG,BMKG,12:00,2026-07-16 13:00:00,24.0,55.0,0.0,4.2,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,BMKG,BMKG,15:00,2026-07-16 16:00:00,21.0,73.0,0.0,0.2,60.0,1.0125,Cerah Berawan,Cerah Berawan
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,BMKG,BMKG,18:00,2026-07-16 19:00:00,18.0,91.0,0.0,0.2,60.0,1.0125,Berawan,Berawan
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-16 06:00:00,14.3,95.0,0.0,5.5,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-16 09:00:00,19.1,65.0,0.0,2.2,0.0,0.85,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-16 12:00:00,18.4,81.0,0.8,9.8,0.0,0.85,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-16 15:00:00,16.8,95.0,1.1,5.8,0.0,0.85,Hujan Ringan,wmo:55
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-16 18:00:00,15.6,96.0,0.5,2.3,0.0,0.85,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-16 06:00:00,14.2,81.0,0.0,2.2,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-16 09:00:00,18.6,70.0,0.0,2.2,0.0,1.2,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-16 12:00:00,22.1,59.0,0.3,4.5,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-16 15:00:00,20.3,70.0,0.4,4.1,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-16 18:00:00,17.5,90.0,0.3,1.3,0.0,1.2,Hujan Ringan,wmo:51
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-16 06:00:00,13.4,94.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-16 09:00:00,17.8,79.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-16 12:00:00,21.6,60.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-16 15:00:00,18.9,83.0,0.7,7.4,0.0,1.0,Hujan Ringan,wmo:53
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-16 18:00:00,16.1,97.0,1.2,2.3,0.0,1.0,Hujan Ringan,wmo:55
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-16 06:00:00,15.2,94.0,0.0,1.8,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-16 09:00:00,18.6,83.0,0.0,5.1,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-16 12:00:00,21.3,69.0,0.0,4.7,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-16 15:00:00,21.1,71.0,0.0,9.5,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-16 18:00:00,18.8,84.0,0.0,4.3,0.0,1.05,Berawan,wmo:3
gpm4,GPM4,2026-07-16,11.17.05.2002,Bale Redelong,catchment_point,yes,4.778238355009202,96.8876539578458,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,16-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-16 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
